Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,66.0,73.53770855595477,83.07688129574228,15
discern-proc-so,70.0,2.737172012095798,4.44391461625548,15
kswapd0,70.0,0.6489325532265233,0.6544165258883047,15
systemd,75.0,0.2688139440448272,0.46940753694631093,16
jbd2/vda2-8,65.0,0.23175294062425186,0.23569127532789566,14
