Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,74.0,54.6454652638465,80.49079778563087,15
server.py,44.0,51.1227501279908,70.98932992465609,8
discern-proc-so,74.0,2.240038261165058,4.152203724494187,15
python3,45.0,1.3312907569681822,1.9443841176005825,8
kswapd0,68.0,0.7988878973357307,0.8119053020153884,14
jbd2/vda2-8,35.0,0.7061858901091832,0.7214604911054594,8
discern-network,30.0,0.5177655715698397,0.5235505583593443,7
