Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,87.0,77.49134882087402,87.85785513061289,18
discern-proc-so,87.0,2.5705309792345683,5.648920250413697,18
python3,22.0,4.581522740156165,8.595772783046526,4
kswapd0,87.0,0.6253881972874624,0.6367089349830858,18
systemd,71.0,0.5524385882526462,2.8236542478443654,15
jbd2/vda2-8,81.0,0.31156515423623055,0.3190440600309496,17
