Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,112.0,70.42924501932733,84.66239376329405,24
discern-proc-so,112.0,2.0716763161202345,7.246762135290184,24
jbd2/vda2-8,112.0,1.3325567279479624,1.6004118569455792,24
systemd,117.0,0.7782019833790847,1.5254027532329881,25
kswapd0,99.0,0.44844816378837593,0.482971046022899,20
discern-network,12.0,0.44719280897404284,0.4627866324716154,3
