Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,145.0,36.077970553355016,67.85063806649043,31
discern-proc-so,144.0,2.6013092087466414,2.761755893672663,30
discern-network,149.0,0.9922582761849752,0.9984657916011924,31
kswapd0,153.0,0.8070832504482416,0.8109994084116693,31
jbd2/vda2-8,109.0,0.24627121615884134,0.25015227639298643,22
flooder,40.0,0.5006470680769521,0.5671166174320279,7
systemd,17.0,0.5587818905514311,0.7309436938227617,3
