Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,72.0,74.65877572608075,85.00781385123737,15
discern-proc-so,72.0,2.562601793829371,4.569104451628512,15
python3,22.0,4.002571084580634,7.406325846689785,4
kswapd0,72.0,0.6510437570588523,0.6557236989773099,15
systemd,61.0,0.3998523591908078,1.5226304718583792,13
discern-network,61.0,0.2642554879007578,0.26640735530258397,13
