Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,149.0,38.849780007092846,72.406582481771,32
discern-proc-so,158.0,2.4456352821968736,4.818885889214879,32
kswapd0,167.0,0.7107132342497753,0.7156127301344466,32
discern-network,167.0,0.596729838552796,0.6047849374481907,32
systemd,167.0,0.2975154112612521,1.9269875980301827,32
