Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,65.0,77.55441483868302,86.58252584043002,15
discern-proc-so,60.0,1.7309820139655316,1.9469347913254647,14
kswapd0,65.0,0.6755873480486724,0.6799599703707405,15
systemd,77.0,0.24320428846969658,0.5872391517087336,18
jbd2/vda2-8,62.0,0.17579030378472987,0.17772931355563298,13
