Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,70.0,80.02927790177536,87.47433403893922,15
discern-proc-so,65.0,1.9734105774185886,2.139838430750343,14
python3,16.0,3.619884917121804,5.5196969184813645,3
kswapd0,70.0,0.611600297545212,0.6233661104133352,15
systemd,59.0,0.5270582388646097,2.271009458806629,13
jbd2/vda2-8,70.0,0.4255102115160746,0.4391289297242417,15
