IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
10.10.10.1,10.10.10.1,1268,430939,35,0.09850034285714286,1.370912
10.10.10.3,10.10.10.3,1023,121608,35,0.027796114285714286,0.116544
172.30.0.14,172.30.0.14,209,56977,14,0.03255828571428571,0.182336
192.168.254.2,192.168.254.2,157,41010,9,0.03645333333333333,0.079744
172.30.0.1,172.30.0.1,45,5352,9,0.004757333333333333,0.015376
34.117.59.81,34.117.59.81,8,2032,2,0.008128,0.008216
104.26.13.205,104.26.13.205,10,1534,1,0.012272,0.012272
