Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,58.0,75.94923843255548,84.06344879289487,12
discern-proc-so,58.0,2.740342387262823,3.9331975243930355,12
python3,11.0,7.535094532402067,9.2564408048923,2
kswapd0,58.0,0.5470164924029296,0.5508197329869251,12
discern-network,52.0,0.30041568543689495,0.30321393369935584,11
jbd2/vda2-8,37.0,0.24990557473941957,0.251762063908793,8
systemd,16.0,0.4704735679061527,0.5905693175093537,3
