Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,78.0,28.52744284179669,28.726472443869515,16
discern-proc-so,78.0,2.8537115407981095,3.574634150135807,16
python3,32.0,4.609917733215452,11.00984373480686,6
kswapd0,78.0,0.6975395062010022,0.7030820391321184,16
discern-network,73.0,0.3382271858481518,0.34177853500015304,15
systemd,51.0,0.31747010323329894,0.5694384138912834,11
