IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
10.10.10.3,10.10.10.3,1185,1378775,23,0.47957391304347824,10.018976
10.10.10.1,10.10.10.1,1512,511567,24,0.17052233333333333,1.721616
172.30.0.14,172.30.0.14,192,42703,11,0.031056727272727274,0.077536
192.168.254.2,192.168.254.2,159,39966,8,0.039966,0.078416
172.30.0.1,172.30.0.1,37,4466,7,0.005104,0.014736
34.117.59.81,34.117.59.81,8,2032,1,0.016256,0.016256
172.67.74.152,172.67.74.152,10,1534,1,0.012272,0.012272
