Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,69.0,45.02723871153357,74.19250996428502,17
discern-proc-so,73.0,2.9207693550792264,6.282006603776008,17
python3,22.0,2.9532418634968423,9.641886771925002,6
kswapd0,73.0,0.7954807997030617,0.8057063358034645,17
jbd2/vda2-8,76.0,0.33974123163696474,0.34809088245224656,16
systemd,16.0,0.8207414950376561,1.1134593721835044,3
discern-network,40.0,0.3282319391898009,0.3317279937932372,9
