Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,83.0,50.10417251697135,82.07252201319096,17
discern-proc-so,78.0,2.210681262311792,2.453094473061323,16
python3,33.0,3.8106089772664116,9.084252579024275,6
kswapd0,83.0,0.7904900851989637,0.799237173454983,17
jbd2/vda2-8,77.0,0.3647054648419793,0.37473216999027664,16
discern-network,45.0,0.32855021444876126,0.33263689844502364,10
systemd,16.0,0.6974897101098465,1.1671421217541174,3
