Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,70.0,48.77584187600596,81.32533854478112,15
discern-proc-so,70.0,2.6442678653380853,3.0428581095188276,15
kswapd0,70.0,0.702508707595492,0.7158345297949145,15
systemd,85.0,0.5742397304154977,1.521085302333702,18
jbd2/vda2-8,50.0,0.4030743032801995,0.4138203901682846,11
named,5.0,0.6774844483749743,0.6774844483749743,1
