Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,74.0,55.87923178299634,82.89626961129612,15
server.py,43.0,47.106855432267125,68.43812419545517,8
discern-proc-so,74.0,2.8148639732523706,6.001842140606742,15
python3,44.0,1.3555774376497114,2.121833970951868,8
kswapd0,68.0,0.8389358227954178,0.8458803362288926,14
discern-network,36.0,0.4991680017711443,0.5025570826539963,8
jbd2/vda2-8,27.0,0.4506631894830838,0.45459017682649516,6
systemd,4.0,0.6302734251353567,0.6302734251353567,1
