Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,116.0,74.15232388701871,90.73362455256482,24
discern-proc-so,110.0,1.8746481596880245,2.435777896307138,23
jbd2/vda2-8,116.0,1.3041594582365241,1.5590496659421769,24
systemd,122.0,0.8754152774881147,2.3302496875123517,25
discern-network,116.0,0.528426029079357,0.6253651832364528,23
kswapd0,0.0,,0.4758514085516082,1
