Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,72.0,30.857013773700505,31.071734663015675,16
discern-proc-so,72.0,2.658921857435231,4.294177228111107,16
python3,27.0,5.14014695516654,12.444934630579793,6
kswapd0,76.0,0.7033451996953005,0.7080334603178479,16
discern-network,71.0,0.34690580727362796,0.35136644879548545,15
systemd,50.0,0.3684894088093863,0.8115813272196046,11
