Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,50.0,70.54887670109377,80.69968755131634,13
discern-proc-so,48.0,2.0005588011436877,2.1512322023405215,12
python3,10.0,7.089688613214075,9.040064082573464,2
jbd2/vda2-8,58.0,0.6468174736661839,0.6710826280368235,13
systemd,59.0,0.51141068024133,1.076416290569932,13
kswapd0,53.0,0.5078850327700399,0.5190699350650272,12
