IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
10.10.10.3,10.10.10.3,1496,5571544,20,2.2286176,43.509456
10.10.10.4,10.10.10.4,791,846752,14,0.48385828571428574,6.179352
10.10.10.1,10.10.10.1,1431,396300,24,0.1321,0.345352
192.168.254.2,192.168.254.2,495,126920,20,0.050768,0.166096
172.30.0.11,172.30.0.11,459,118742,21,0.04523504761904762,0.153984
172.30.0.1,172.30.0.1,41,4583,7,0.005237714285714286,0.006488
