Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,73.0,50.489008787205606,84.99099515371483,16
discern-proc-so,67.0,2.4062319721259326,2.894027408265366,15
kswapd0,73.0,0.8869655971883682,0.8934205602139986,16
discern-network,73.0,0.4168504744184059,0.4191360970381836,16
jbd2/vda2-8,73.0,0.2930572633130158,0.29532349265347974,15
systemd,10.0,0.3611749522746711,0.49117986121100354,2
