IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
10.10.10.1,10.10.10.1,1421,448782,24,0.149594,1.51976
10.10.10.3,10.10.10.3,1150,156877,23,0.05456591304347826,0.281864
172.30.0.14,172.30.0.14,194,42791,12,0.02852733333333333,0.077376
192.168.254.2,192.168.254.2,150,38988,9,0.034656,0.074816
172.30.0.1,172.30.0.1,42,5012,6,0.006682666666666667,0.017168
34.117.59.81,34.117.59.81,8,2032,2,0.008128,0.015728
104.26.12.205,104.26.12.205,10,1534,1,0.012272,0.012272
