Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,139.0,42.01599018415969,74.09826677793161,33
discern-proc-so,152.0,2.423108475470073,5.085983639407829,33
kswapd0,152.0,0.7252844054714727,0.7289293169575329,33
discern-network,164.0,0.618779497994634,0.6253414759719936,33
systemd,164.0,0.2902573710396948,1.2004460262012135,33
