Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,72.0,48.18076500511582,67.66546641621386,16
server.py,34.0,48.43217905860788,67.14113170164437,7
discern-proc-so,72.0,2.6699389295973246,6.908410447409501,16
kswapd0,76.0,0.8216792459110224,0.8300634801509627,16
python3,32.0,1.2553953900432038,2.2321052439651714,7
jbd2/vda2-8,43.0,0.5540016475705213,0.5621063518742139,10
discern-network,35.0,0.5066043200035137,0.5089086579614271,7
sshd,0.0,,0.6711344719329648,1
