Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,50.0,34.10543201815441,34.431865668853945,11
server.py,15.0,78.2664718166974,84.29015235419214,3
discern-proc-so,50.0,2.5075654936176064,2.8814752148502514,11
kswapd0,50.0,0.7962096628278772,0.8021768288800861,11
jbd2/vda2-8,40.0,0.41524165662304025,0.41899891921539595,9
python3,16.0,0.8303110731028813,1.091466231025735,3
discern-network,22.0,0.3667282439257743,0.36918965499547,5
systemd,7.0,1.0699276225792673,1.3376612966259858,2
