Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,67.0,31.682478851377784,32.22547074307534,15
server.py,34.0,42.089180738950006,48.85599515294378,7
discern-proc-so,67.0,2.9386336105610327,5.302562133994709,15
kswapd0,71.0,0.7598220138487723,0.7676093295623277,15
python3,28.0,1.3336899471147898,2.213516644897739,6
discern-network,39.0,0.5799765781784598,0.5829790900830398,9
jbd2/vda2-8,28.0,0.44879676536571367,0.4589763627846703,7
systemd,5.0,1.3335662789128453,1.3335662789128453,1
