Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,71.0,49.67132222315239,81.66289684306716,15
discern-proc-so,66.0,2.6857061276739587,3.091260180034642,14
kswapd0,71.0,0.7429126162839621,0.7493559768389184,15
systemd,99.0,0.5127805743292463,2.0036442461877644,20
jbd2/vda2-8,38.0,0.2440646845583796,0.2475075965973919,9
named,10.0,0.6039374044690988,0.8599978209031215,2
