Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,51.0,64.7510158879148,72.22404714062523,11
server.py,22.0,37.83370115270068,40.64861907517993,4
discern-proc-so,51.0,2.4041422728592585,2.5242509435059124,11
kswapd0,46.0,0.5430473574276117,0.5471723484526435,10
python3,22.0,0.7850061513210433,1.1868748964039955,4
discern-network,29.0,0.3535464563965611,0.35665496930149126,7
systemd,13.0,0.5244218012223201,0.676987814983424,3
jbd2/vda2-8,21.0,0.2944996782272242,0.29688564798021344,5
