Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,73.0,47.555058654135145,76.00942529289152,16
discern-proc-so,77.0,2.3839954128698255,2.6338095499408163,16
kswapd0,77.0,0.8817588779013811,0.8880460448781965,16
discern-network,77.0,0.4170961326547874,0.41984681144516595,16
jbd2/vda2-8,72.0,0.3054653607714218,0.3098018420213796,15
systemd,5.0,0.46492759004543327,0.46492759004543327,1
