Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,73.0,31.26749208433404,31.922673187520047,15
discern-proc-so,73.0,2.4271508785589027,4.031329590792069,15
kswapd0,73.0,0.6609829780585372,0.6743133238000135,15
jbd2/vda2-8,73.0,0.4536657261150534,0.4687071031584308,15
discern-network,69.0,0.4361425195699899,0.4394619866092343,14
systemd,4.0,0.5674736933392068,0.5674736933392068,1
