IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
10.10.10.1,10.10.10.1,968,327345,25,0.1047504,0.313568
10.10.10.2,10.10.10.2,1508,180486,25,0.05775552,0.13168
192.168.254.2,192.168.254.2,578,167936,29,0.046327172413793104,0.156704
172.30.0.11,172.30.0.11,525,138122,27,0.04092503703703704,0.161376
172.30.0.1,172.30.0.1,39,4193,5,0.0067088,0.012112
fe80::9446:95ff:fea5:411b,fe80::9446:95ff:fea5:411b,2,142,2,0.000568,0.000576
fe80::fcad:b3ff:fe23:cb3d,fe80::fcad:b3ff:fe23:cb3d,2,142,1,0.001136,0.001136
