Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,103.0,58.09715310081235,71.19823115225198,21
server.py,72.0,42.02882661623249,44.98153756310706,13
discern-proc-so,97.0,2.1429029269411206,2.6478939137359205,20
jbd2/vda2-8,103.0,1.5004342543826827,1.7759194001055651,21
discern-network,98.0,1.1716875057020883,1.4014008677801784,20
systemd,35.0,0.8083102528892894,0.9172962689801629,8
python3,5.0,1.6154880372097125,1.6154880372097125,1
kworker/u2,6.0,0.7459680601566259,0.7459680601566259,1
