Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,147.0,40.56328417501175,85.09042100204655,32
discern-proc-so,142.0,2.6523110673851567,2.7690699029788854,31
discern-network,160.0,0.9941003097521834,0.9986706815006583,32
kswapd0,164.0,0.8185935640571335,0.8218834091989811,32
jbd2/vda2-8,115.0,0.21208101084570835,0.21445876867583283,22
flooder,32.0,0.5094457201028997,0.6432448136020222,6
systemd,22.0,0.6035489995424957,0.9334932274053511,5
