Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,113.0,65.38756497555076,83.797658513631,24
discern-proc-so,121.0,1.887405220858784,3.2127999629748363,24
jbd2/vda2-8,121.0,1.2928689953810129,1.531299994566085,24
systemd,147.0,0.8661401849240112,3.213351360077366,28
kswapd0,97.0,0.4216206019102729,0.45624301734424105,19
discern-network,6.0,0.40441889565993233,0.4044188956599323,1
