Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,158.0,40.36540876611827,85.88309890357729,32
discern-proc-so,153.0,2.614043885233795,2.7805556178217454,31
discern-network,162.0,0.9951419684666855,0.9986923607095349,32
kswapd0,162.0,0.8254446277447286,0.8282696983589992,32
jbd2/vda2-8,117.0,0.20289809986009452,0.20588950000210732,22
flooder,32.0,0.47815751916350024,0.564914373736819,6
systemd,22.0,0.4312509714840853,0.6292858092125796,5
