Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,48.0,67.32853320337692,80.13163559311349,11
server.py,22.0,38.683415324683594,41.328695678302765,4
discern-proc-so,52.0,2.5097329217180087,2.690711767512698,11
jbd2/vda2-8,47.0,0.5602422573799404,0.5744314799253178,10
python3,21.0,1.0217607211227229,1.192903185300676,4
kswapd0,36.0,0.5289021124854077,0.5390203111657219,8
systemd,20.0,0.45826965569363215,0.5970924058660849,4
discern-network,10.0,0.4113215692783463,0.4121166733892754,3
