IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
10.10.10.1,10.10.10.1,1148,355717,23,0.12372765217391304,0.812848
192.168.254.2,192.168.254.2,444,111806,20,0.0447224,0.17448
172.30.0.11,172.30.0.11,411,104890,23,0.03648347826086956,0.146272
10.10.10.3,10.10.10.3,995,95762,21,0.036480761904761905,0.12932
10.10.10.4,10.10.10.4,793,75616,20,0.0302464,0.073952
172.30.0.1,172.30.0.1,49,5177,8,0.005177,0.013424
fe80::306e:d3ff:feff:e987,fe80::306e:d3ff:feff:e987,2,142,1,0.001136,0.001136
