Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,69.0,49.58127158673297,81.50029386079547,16
discern-proc-so,64.0,2.764667034597269,2.906535705204836,15
kswapd0,69.0,0.9005305019163518,0.9052092176489255,16
discern-network,69.0,0.41201631620043494,0.41397894980962435,16
jbd2/vda2-8,73.0,0.24421650091813588,0.2472564349666236,15
systemd,9.0,0.2638682539214956,0.32882058861450164,2
