Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,136.0,45.95376148227914,87.2727484508902,33
discern-proc-so,145.0,2.8798583787486662,3.094635143403722,34
kswapd0,163.0,0.7191569442754068,0.7295774209325167,34
discern-network,171.0,0.6162952667667906,0.6253885655012063,34
systemd,175.0,0.4359110026433897,3.8788904432335576,34
