Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,66.0,56.72945927704693,76.42026943750604,14
ettercap,21.0,44.75935184152058,56.19014219477912,4
discern-proc-so,61.0,2.286350904531483,2.560023151296422,13
kswapd0,66.0,0.9261461891585516,0.9350710317815889,14
jbd2/vda2-8,66.0,0.7710344736224515,0.7890116074565229,14
systemd,18.0,0.9538692165156202,1.4818318231129055,4
discern-network,32.0,0.3762347391008835,0.3781608959598397,7
