IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
5.6.7.8,5.6.7.8,679,1545404,106,0.1166342641509434,0.240336
172.30.0.12,172.30.0.12,8433,1224832,135,0.07258263703703703,0.955792
192.168.254.2,192.168.254.2,4934,384814,135,0.022803792592592593,0.148544
1.1.2.3,1.1.2.3,773,64558,117,0.004414222222222222,0.00896
172.30.0.1,172.30.0.1,146,15171,53,0.0022899622641509433,0.006272
fe80::2ced:b1ff:fe55:7037,fe80::2ced:b1ff:fe55:7037,1,70,1,0.00056,0.00056
