Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,63.0,31.425853107682556,31.62962689765714,15
discern-proc-so,63.0,2.9340995647387613,6.563096374210753,15
kswapd0,63.0,0.7245286237499939,0.7281359990381174,15
discern-network,63.0,0.4063162889613942,0.4090243745181014,15
systemd,71.0,0.2598951245205115,0.4922418025466362,15
