Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,65.0,53.98306016365221,75.01163827565394,14
ettercap,21.0,44.92276321675528,56.831841030374484,4
discern-proc-so,60.0,2.4058369882317776,2.554988654809876,13
kswapd0,65.0,0.9394598879784525,0.9471433931096338,14
jbd2/vda2-8,65.0,0.6242195893312087,0.6342758675971828,14
systemd,17.0,0.8921040439495862,1.406354879574373,4
discern-network,32.0,0.3585632647886857,0.35962057015130716,7
