Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,63.0,51.901288401947745,71.97838515767316,13
ettercap,21.0,46.84566615135658,58.15153878000321,4
discern-proc-so,63.0,2.9358867630168493,5.66985259577322,13
kswapd0,63.0,0.9600145940798207,0.9651774794325967,13
jbd2/vda2-8,63.0,0.46219907066336074,0.46743814091187286,13
discern-network,32.0,0.33951619486186374,0.33997327358007096,7
systemd,10.0,0.6621625942313749,0.6976951848528096,2
