IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
172.30.0.15,172.30.0.15,84,28456,4,0.056912,0.136384
192.168.254.2,192.168.254.2,82,21002,3,0.05600533333333333,0.0816
10.10.10.2,10.10.10.2,94,6982,2,0.027928,0.032192
10.10.10.4,10.10.10.4,49,3046,2,0.012184,0.017808
172.30.0.1,172.30.0.1,14,1588,3,0.004234666666666667,0.006352
