IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
10.10.10.3,10.10.10.3,907,1911741,24,0.637247,7.937208
10.10.10.4,10.10.10.4,959,1672312,24,0.5574373333333333,7.881064
10.10.10.1,10.10.10.1,1140,348140,27,0.10315259259259259,0.643784
192.168.254.2,192.168.254.2,530,135368,27,0.04010903703703704,0.1748
172.30.0.11,172.30.0.11,483,127114,24,0.04237133333333333,0.162848
172.30.0.1,172.30.0.1,35,3827,5,0.0061232,0.010504
fe80::2ced:b1ff:fe55:7037,fe80::2ced:b1ff:fe55:7037,2,142,2,0.000568,0.000576
fe80::cea:bbff:fe2f:ad4a,fe80::cea:bbff:fe2f:ad4a,2,142,1,0.001136,0.001136
