Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,64.0,84.42770518788078,91.343001706424,15
discern-proc-so,63.0,2.085044979360844,2.61027557160568,14
kswapd0,68.0,0.6684048790063905,0.6727544639058524,15
systemd,79.0,0.24363321358944098,0.4831704182900457,18
jbd2/vda2-8,62.0,0.1909161976455936,0.19352089734376396,13
