Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,48.0,47.588610205295545,74.51481474728588,10
discern-proc-so,43.0,1.5509224149571788,2.164860244034199,9
kswapd0,44.0,0.7002953817009002,0.717250974891594,10
systemd,49.0,0.5181683852106252,1.2633115538477597,12
jbd2/vda2-8,38.0,0.4310082165134813,0.4438874133965214,9
