Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,71.0,31.454454310812515,31.667178765330334,15
discern-proc-so,71.0,2.5800890691477134,4.410482824993285,15
kswapd0,71.0,0.7289631182059183,0.733254975955713,15
discern-network,71.0,0.40340355647675247,0.4046400212465511,15
systemd,71.0,0.2577152368853794,0.5378819426433119,15
