Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,67.0,31.108944448481907,31.81814673104483,15
discern-proc-so,67.0,2.8789935356275573,3.9931338702003325,15
kswapd0,71.0,0.6474747511952312,0.6598687106996447,15
jbd2/vda2-8,71.0,0.5055663147360326,0.524218393359852,15
discern-network,71.0,0.44893963372226947,0.4507845856238094,15
