Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,108.0,62.42750101347909,84.11846531073637,22
server.py,70.0,41.57888307039245,44.85801002687997,13
discern-proc-so,108.0,2.766406296447534,6.973235764639806,22
jbd2/vda2-8,108.0,1.5679405307095906,1.841956736007036,22
discern-network,97.0,0.9752276230330866,1.150142012919722,20
systemd,38.0,0.823232794556195,0.9289902781239556,9
python3,11.0,1.2754473148016343,1.3462995727264435,2
