Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,59.0,53.5300942140284,78.89573889114195,14
ettercap,17.0,47.406103945565576,54.563933050643854,4
discern-proc-so,63.0,2.523629317077739,2.683765399423218,14
kswapd0,63.0,0.9535415784165889,0.9589918491309388,14
jbd2/vda2-8,63.0,0.532046534213641,0.5387636025991138,14
discern-network,32.0,0.34876496357621783,0.34948609590830665,8
systemd,10.0,1.0566894565716016,1.1746273804541367,2
