Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,202.0,28.57563652059514,33.02563493256754,45
discern-proc-so,210.0,2.058339120583919,3.0285848835068503,45
jbd2/vda2-8,206.0,0.8496086222558054,1.1718130077084103,45
systemd,237.0,0.6873738709052492,3.029142149820856,48
kswapd0,215.0,0.4914813753945292,0.5732524569057789,42
