Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,89.0,79.67290494471695,88.64103121748482,18
discern-proc-so,84.0,1.8861705737462078,2.1673400845873525,17
python3,32.0,2.8906959072203433,6.256707103985749,6
jbd2/vda2-8,89.0,0.7834786031955638,0.838960225511993,18
kswapd0,88.0,0.5481505970101274,0.5674953992240485,18
systemd,61.0,0.656062744333811,1.7271340629537106,12
sshd,1.0,1.0155605631583116,1.0155605631583116,1
