Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,161.0,33.378888729562966,62.5922402353924,32
discern-proc-so,165.0,2.749397642118044,4.997884587039882,32
kswapd0,169.0,0.709502978752372,0.7175574156413935,32
discern-network,169.0,0.6379672043546493,0.6494800261429884,32
jbd2/vda2-8,148.0,0.3661565515050359,0.379373770899492,28
systemd,16.0,0.9917694906650665,1.6656069034542575,3
sshd,5.0,0.42256715853512083,0.4225671585351209,1
