IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
10.10.10.3,10.10.10.3,1435,1222692,19,0.5148176842105263,8.706592
10.10.10.4,10.10.10.4,504,1053468,17,0.4957496470588235,8.06232
10.10.10.1,10.10.10.1,1179,396267,23,0.137832,0.55868
192.168.254.2,192.168.254.2,489,123608,21,0.047088761904761904,0.164048
172.30.0.11,172.30.0.11,443,117268,22,0.04264290909090909,0.156416
172.30.0.1,172.30.0.1,35,3884,6,0.0051786666666666665,0.007992
