Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,97.0,64.83738140045739,79.82337233281135,23
python3,55.0,10.116213612423566,13.661036189583596,13
discern-proc-so,101.0,3.653140221598493,27.890371361912326,23
jbd2/vda2-8,101.0,1.1732269849554342,1.3434643467468612,23
systemd,108.0,0.7539941485015477,1.1378114056977913,23
discern-network,43.0,0.6360620660725517,0.6977691558962157,10
