Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,48.0,30.33232876064589,30.56470308530974,11
discern-proc-so,48.0,2.771647977613636,3.032424749900708,11
python3,11.0,10.048488089276582,12.835560242929175,2
kswapd0,43.0,0.7535345619291484,0.7577810107289384,10
systemd,46.0,0.39597154990208855,1.2420510415286288,10
discern-network,43.0,0.4124685060691183,0.41652578952854646,10
sshd,5.0,0.8280011384816934,0.8280011384816933,1
