Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,59.0,74.16668862312768,84.27008946729828,13
discern-proc-so,59.0,2.7333890227250137,4.234360906348749,13
python3,6.0,8.796553811622163,9.465257004073237,2
kswapd0,59.0,0.543369701659439,0.549295427220367,13
discern-network,58.0,0.3046638442897778,0.3088546561792548,12
jbd2/vda2-8,47.0,0.29673289292734284,0.29983624365966804,10
systemd,11.0,0.5886585363382384,0.6215755700284012,2
