Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,56.0,32.41558929224251,32.60550188964112,12
discern-proc-so,56.0,2.8978447095041737,5.571779473344149,12
kswapd0,56.0,0.7358614962128839,0.7408837617329062,12
systemd,70.0,0.2991717937598841,0.7008081730889791,15
jbd2/vda2-8,42.0,0.25631942847313216,0.25817038355036803,9
