Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,72.0,48.34902293863853,75.41523180814296,15
discern-proc-so,72.0,2.633136300004322,3.004245290006572,15
kswapd0,72.0,0.7154992748179788,0.7258224407874357,15
systemd,92.0,0.4895602446248388,1.2019111163184044,19
jbd2/vda2-8,41.0,0.3177775530962629,0.32420126268200655,9
named,11.0,0.5423784442495496,0.7904325683596319,2
