Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,79.0,46.39560940411291,73.0722020998341,16
discern-proc-so,74.0,2.3551018710706932,2.7413221240257437,15
kswapd0,79.0,0.8127996653253935,0.8249635163650775,16
jbd2/vda2-8,79.0,0.5201847821892723,0.5389325472878023,16
discern-network,74.0,0.44914733025346126,0.45470668634485933,15
systemd,10.0,0.461830748862472,0.573940655673371,2
