Name,Duration,AvgCpuPercent,MaxCpuUsage,DataPoints
discern-file-so,140.0,40.15751102817104,85.1147260048397,31
discern-proc-so,148.0,2.597815339254047,6.669531262103414,31
discern-network,156.0,0.997634403512204,1.0102707936763462,31
kswapd0,160.0,0.7609608787629231,0.7695571117019829,31
jbd2/vda2-8,115.0,0.413092622511302,0.43328861618146836,23
systemd,22.0,0.8335567147152246,1.834556720120203,4
flooder,23.0,0.5318321991011556,0.5960169365180802,4
